Date,etf,spy,ratio,zscore
2006-07-24,32.64707946777344,87.61880493164062,0.3726035694420209,0.3187421448543282
2006-07-25,32.6102294921875,87.93122863769531,0.3708606145667774,0.2520269267499756
2006-07-26,32.794464111328125,88.04924011230469,0.3724559583875974,0.30053882237135293
2006-07-27,33.199798583984375,87.96595001220703,0.37741647284406343,0.467341297972025
2006-07-28,33.60512161254883,88.84759521484375,0.37823332788341385,0.4898696919831055
2006-07-31,33.27348327636719,88.75736236572266,0.37488138887301053,0.36486937616236637
2006-08-01,32.42599105834961,88.32001495361328,0.3671420467419545,0.08258494958275879
2006-08-02,32.87553405761719,88.9170150756836,0.3697327674532763,0.16911374959655653
2006-08-03,32.772361755371094,89.15306854248047,0.36759656499939114,0.08540450841416494
2006-08-04,32.993446350097656,89.00035095214844,0.37071141851830197,0.19158779428146624
2006-08-07,32.683929443359375,88.79205322265625,0.36809520961747194,0.0882764637899401
2006-08-08,32.831321716308594,88.45191192626953,0.3711770723924617,0.19452109571589377
2006-08-09,32.986080169677734,88.15338897705078,0.3741895864975207,0.29975510222573265
2006-08-10,33.052406311035156,88.42411804199219,0.3737940173215946,0.2784889626624596
2006-08-11,32.42599105834961,88.1741714477539,0.3677493139537248,0.04512314775927223
2006-08-14,32.46284103393555,88.24363708496094,0.3678774142398543,0.04386614481496735
2006-08-15,33.04503631591797,89.29885864257812,0.3700499291730246,0.11982324519699605
2006-08-16,33.29559326171875,90.04167175292969,0.3697798209820045,0.10242512716466368
2006-08-17,33.641971588134766,90.270751953125,0.3726785349656118,0.20724591333337172
2006-08-18,33.86305236816406,90.72897338867188,0.37323305999615874,0.22127624491119116
2006-08-21,33.509307861328125,90.34017944335938,0.37092363628010583,0.12312036169210172
2006-08-22,33.826210021972656,90.33328247070312,0.37446010038374467,0.2556753137566674
2006-08-23,33.288230895996094,90.08329010009766,0.369527254821702,0.052237949078849155
2006-08-24,33.052406311035156,90.0069808959961,0.36722047536765534,-0.04963039101401025
2006-08-25,33.280853271484375,90.1180648803711,0.36930279534590166,0.025936060125430864
2006-08-28,33.37666320800781,90.54843139648438,0.3686056477539786,-0.01236045868165298
2006-08-29,33.826210021972656,90.652587890625,0.37314114035867313,0.16633264705817094
2006-08-30,33.61249542236328,90.70812225341797,0.3705566225751821,0.04787662994578938
2006-08-31,33.79673385620117,90.69427490234375,0.37264462274594784,0.12741954975431594
2006-09-01,34.25363540649414,91.23577880859375,0.37544081777781346,0.24024658767081225
2006-09-05,34.452613830566406,91.40928649902344,0.37690496392764733,0.2970852348380329
2006-09-06,33.914642333984375,90.60401153564453,0.37431722678903695,0.17583344444523957
2006-09-07,33.80409622192383,90.18749237060547,0.3748202254367313,0.1911163996647987
2006-09-08,34.0030632019043,90.44430541992188,0.37595582213863243,0.23477948286568848
2006-09-11,33.236637115478516,90.53459930419922,0.36711530587109936,-0.17156733015943065
2006-09-12,33.65670394897461,91.42317962646484,0.3681419098142129,-0.1332523495309417
2006-09-13,33.53142166137695,91.79113006591797,0.3653013274517596,-0.2720693064655366
2006-09-14,33.752506256103516,91.7980728149414,0.36768207894893656,-0.1697990837697917
2006-09-15,34.1209831237793,92.01356506347656,0.3708255744709007,-0.030563213713726372
2006-09-18,34.526309967041016,92.13908386230469,0.3747194840643101,0.14447947784939036
2006-09-19,34.415767669677734,91.90898132324219,0.3744548919396475,0.1263921786441017
2006-09-20,35.00532913208008,92.39704132080078,0.3788576845284714,0.3277669183749921
2006-09-21,34.70317840576172,91.95082092285156,0.3774102075160191,0.2541947862182317
2006-09-22,34.1209831237793,91.671875,0.3722077586367607,0.0029529484997592535
2006-09-25,34.717918395996094,92.37613677978516,0.37583210996103794,0.16925303506273248
2006-09-26,34.526309967041016,93.14315032958984,0.370680075183936,-0.08183046062699546
2006-09-27,34.74739456176758,93.25469970703125,0.37260743609630304,0.005280732789181296
2006-09-28,34.968482971191406,93.21984100341797,0.3751184575600087,0.12131931619781526
2006-09-29,34.084136962890625,93.14315032958984,0.3659328339473475,-0.32614905398641775
2006-10-02,34.614742279052734,92.7945327758789,0.3730256648056589,0.01102685826893391
2006-10-03,34.55579376220703,92.98974609375,0.37160864733804866,-0.06379109188390869
2006-10-04,34.73265838623047,94.0775146484375,0.36919192132173667,-0.18596916177709308
2006-10-05,35.219051361083984,94.25878143310547,0.3736421246446794,0.026347534073090453
2006-10-06,34.85794448852539,94.14022064208984,0.37027685139013256,-0.14643479533407336
2006-10-09,33.53142166137695,94.1960678100586,0.3559747496996509,-0.85788761581404
2006-10-10,33.61249542236328,94.32156372070312,0.356360667661254,-0.8416490800379489
2006-10-11,33.45772933959961,94.20996856689453,0.3551400117052654,-0.9020039481808505
2006-10-12,34.098880767822266,95.02578735351562,0.3588381819028488,-0.7233364288230787
2006-10-13,34.216793060302734,95.26988983154297,0.35915642519168606,-0.7148731922600569
2006-10-16,34.48946762084961,95.41626739501953,0.36146318193379534,-0.6073735685050258
2006-10-17,34.20942687988281,95.11647033691406,0.35965828797797983,-0.7088221581470219
2006-10-18,34.30521774291992,95.24195098876953,0.3601902038626343,-0.6935615797025847
2006-10-19,34.23889923095703,95.39537048339844,0.35891573204713945,-0.7738914276119181
2006-10-20,34.246273040771484,95.41626739501953,0.3589144071104069,-0.7903475052405837
2006-10-23,34.32733917236328,95.85558319091797,0.3581151773287181,-0.8431349937982792
2006-10-24,34.35680389404297,96.14148712158203,0.3573566929601871,-0.8947701060987767
2006-10-25,34.6958122253418,96.46920776367188,0.3596568586977394,-0.7878021943888112
2006-10-26,34.89479064941406,96.76902770996094,0.3605987522578173,-0.7495720406889715
2006-10-27,34.452613830566406,96.16236114501953,0.3582754564294596,-0.8901146487612446
2006-10-30,34.34944152832031,96.09261322021484,0.35746183163529865,-0.9528759818749287
2006-10-31,34.813720703125,96.07872009277344,0.3623458000846487,-0.6967678155742608
2006-11-01,34.710548400878906,95.43019104003906,0.36372711845788525,-0.6306942694038457
2006-11-02,35.056915283203125,95.37445831298828,0.367571317345338,-0.4217292826761299
2006-11-03,35.204307556152344,95.20709228515625,0.3697655995071394,-0.30526017885840306
2006-11-06,35.44013595581055,96.28093719482422,0.36809089097354264,-0.4110451018594353
2006-11-07,35.30010986328125,96.65045928955078,0.3652347864951912,-0.5864705531346356
2006-11-08,35.39591598510742,96.85968017578125,0.36543498719870643,-0.5863380925238778
2006-11-09,35.72755432128906,96.35066223144531,0.370807563683033,-0.2809950519449293
2006-11-10,35.78650665283203,96.39250183105469,0.37125819926900916,-0.26355112117505936
2006-11-13,36.08128356933594,96.62957763671875,0.37339792278700007,-0.1432096878272132
2006-11-14,36.4202880859375,97.354736328125,0.3740987799831981,-0.10778909933018332
2006-11-15,36.331844329833984,97.6336441040039,0.37212422688158203,-0.2341149930392717
2006-11-16,36.302364349365234,97.88465881347656,0.3708687836215576,-0.3168765901167546
2006-11-17,36.15498352050781,97.91252136230469,0.36925801743705383,-0.4215442648759637
2006-11-20,35.94126510620117,97.96833801269531,0.36686613078547575,-0.5748159741385265
2006-11-21,36.213932037353516,98.06594848632812,0.3692814131339614,-0.4362074325428425
2006-11-22,36.619266510009766,98.26119995117188,0.37267269815763165,-0.23881436012236293
2006-11-24,36.39817428588867,97.8637466430664,0.37192704688327466,-0.2943883404247851
2006-11-27,35.88967514038086,96.51801300048828,0.3718443223670518,-0.309159510102108
2006-11-28,36.01495361328125,96.93634033203125,0.3715320125550543,-0.3392161000663726
2006-11-29,36.4792366027832,97.94744873046875,0.37243682276162765,-0.29110467206010643
2006-11-30,36.4792366027832,97.98924255371094,0.37227797309268723,-0.3097979886232507
2006-12-01,36.48660659790039,97.77312469482422,0.3731762354101369,-0.2574659945140304
2006-12-04,36.88456726074219,98.51920318603516,0.37438962220484623,-0.18529300040689634
2006-12-05,36.88456726074219,98.94451904296875,0.372780297660796,-0.29866036213215275
2006-12-06,36.597145080566406,98.86082458496094,0.37018854773070237,-0.4753688395452918
2006-12-07,36.4202880859375,98.42857360839844,0.37001743244636365,-0.4912945623503024
2006-12-08,35.85283279418945,98.60983276367188,0.3635827360149193,-0.9236538710145082
2006-12-11,35.779136657714844,98.895751953125,0.3617863856748223,-1.0453884530678246
2006-12-12,35.432762145996094,98.81904602050781,0.3585620745482887,-1.2585858662934162
2006-12-13,35.72018051147461,98.92365264892578,0.3610883702226749,-1.0881221729482673
2006-12-14,36.840354919433594,99.79527282714844,0.36915931863068663,-0.5516080227628681
2006-12-15,36.76664733886719,99.80435180664062,0.3683872163219727,-0.6055003094110923
2006-12-18,36.63400650024414,99.5308837890625,0.3680667256796716,-0.6301134752541128
2006-12-19,36.49398422241211,99.72021484375,0.3659637544864293,-0.7720647391870856
2006-12-20,36.896854400634766,99.66410827636719,0.3702120556612045,-0.48835014607420285
2006-12-21,36.718780517578125,99.29949951171875,0.36977810258998123,-0.5163829128982558
2006-12-22,36.47394561767578,98.68949890136719,0.3695828433998715,-0.5290921660901304
2006-12-26,36.77813720703125,99.271484375,0.37048037952269464,-0.4674627780335416
2006-12-27,36.83749771118164,99.92354583740234,0.36865683060451415,-0.586512538710932
2006-12-28,36.652015686035156,99.71318817138672,0.36757440372920164,-0.6550555707117297
2006-12-29,36.652015686035156,99.29949951171875,0.36910574440216287,-0.5484946426062646
2007-01-03,36.154911041259766,99.12420654296875,0.3647435102099626,-0.8345947889570449
2007-01-04,35.754268646240234,99.3345718383789,0.3599378140413569,-1.1468857337495941
2007-01-05,34.89360046386719,98.5422592163086,0.3540978331669135,-1.5232140151989038
2007-01-08,34.96038055419922,98.9980239868164,0.3531422057358933,-1.5717373568565118
2007-01-09,34.57456588745117,98.913818359375,0.3495423234176887,-1.7924365751192706
2007-01-10,34.46327590942383,99.24340057373047,0.3472601272244816,-1.922231400176739
2007-01-11,34.73038101196289,99.67817687988281,0.34842512272084125,-1.824859110590467
2007-01-12,35.50941848754883,100.4354248046875,0.35355471992678367,-1.4750666014997298
2007-01-16,35.62070846557617,100.23909759521484,0.35535743357766036,-1.3456654159870505
2007-01-17,35.331356048583984,100.28114318847656,0.3523230282903671,-1.5286985003922833
2007-01-18,35.13104248046875,99.94453430175781,0.3515053897234565,-1.5671284035179847
2007-01-19,35.220054626464844,100.14090728759766,0.35170496833342363,-1.5413685731853999
2007-01-22,34.87135314941406,99.83242797851562,0.3492988586526066,-1.6788445385510213
2007-01-23,35.294254302978516,100.12688446044922,0.3524952812940063,-1.4644718837794757
2007-01-24,36.0584602355957,100.9332275390625,0.357250640990754,-1.1543372714941609
2007-01-25,35.1087646484375,99.74822998046875,0.35197381101711767,-1.4756483098110682
2007-01-26,35.23489761352539,99.65708923339844,0.3535613761606534,-1.3634600415189553
2007-01-29,34.901039123535156,99.60102081298828,0.350408448012452,-1.5492593415045974
2007-01-30,35.19779968261719,100.11988067626953,0.3515565484584101,-1.4657453957043098
2007-01-31,35.101356506347656,100.79298400878906,0.34825198253170925,-1.6602322654115418
2007-02-01,36.021358489990234,101.39598846435547,0.35525427618522704,-1.2113952346582257
2007-02-02,36.40717697143555,101.5362319946289,0.35856340398136327,-0.9941027274366077
2007-02-05,36.60749435424805,101.56429290771484,0.36043665845742656,-0.8681670866399024
2007-02-06,37.09718322753906,101.59231567382812,0.36515737417230576,-0.5629891255323536
2007-02-07,36.88943099975586,101.81670379638672,0.36231217103165536,-0.7375553212471735
2007-02-08,36.68912124633789,101.6834716796875,0.360816961107623,-0.8263334792124292
2007-02-09,36.50362014770508,100.92620849609375,0.3616862328591083,-0.764863800979006
2007-02-12,36.39975357055664,100.58267211914062,0.36188890992517053,-0.7459217884660272
2007-02-13,36.84491729736328,101.43107604980469,0.3632507780876907,-0.6532328298461341
2007-02-14,37.41621398925781,102.09713745117188,0.36647662141509285,-0.44469594905783943
2007-02-15,37.49041748046875,102.23040771484375,0.36672471839340204,-0.42451998077233694
2007-02-16,37.7797737121582,102.18128967285156,0.3697327938717128,-0.2312055243918172
2007-02-20,37.876216888427734,102.39863586425781,0.3698898580898811,-0.2192506194137281
2007-02-21,37.98008346557617,102.3565673828125,0.371056635023047,-0.1424947818310662
2007-02-22,38.18040466308594,102.27946472167969,0.37329492060778274,0.0034865253496755523
2007-02-23,38.121070861816406,101.87979888916016,0.37417693475514335,0.06184205322581808
2007-02-26,38.06170654296875,101.78868103027344,0.3739286741680899,0.04920559037235927
2007-02-27,35.63554763793945,97.81304168701172,0.3643230700458974,-0.560916014848558
2007-02-28,36.347816467285156,98.8156967163086,0.3678344400246109,-0.33003048587666556
2007-03-01,35.79135513305664,98.52117919921875,0.3632858987678505,-0.617411297102272
2007-03-02,35.405555725097656,97.23106384277344,0.3641383147092772,-0.5567755706487347
2007-03-05,34.89360046386719,96.30549621582031,0.3623220048175728,-0.668251943886517
2007-03-06,36.466529846191406,97.95323181152344,0.37228511169859535,-0.02233225026724313
2007-03-07,36.0584602355957,97.85504913330078,0.36848849962229235,-0.2658193838594295
2007-03-08,36.8671760559082,98.68244934082031,0.37359405144657243,0.061674514918599016
2007-03-09,36.592655181884766,98.71053314208984,0.3707066917490063,-0.12584499974272031
2007-03-12,37.3346061706543,98.85781860351562,0.37765961962392103,0.32176950277818767
2007-03-13,36.073299407958984,96.93658447265625,0.37213297336811463,-0.03604865662389236
2007-03-14,36.61491394042969,97.65872192382812,0.374927228404531,0.14493253446628324
2007-03-15,36.84491729736328,97.79198455810547,0.37676827465824647,0.26384763779192166
2007-03-16,36.60749435424805,97.51814270019531,0.37539162806650467,0.1744497510458786
2007-03-19,37.36427307128906,98.69374084472656,0.37858807206501305,0.3791200825556747
2007-03-20,37.4013786315918,99.23577880859375,0.3768940908271772,0.2688746727746562
2007-03-21,38.351070404052734,100.86894989013672,0.380206896629969,0.48314032083909214
2007-03-22,37.579437255859375,100.79151916503906,0.3728432468045816,0.006881362474152744
2007-03-23,37.58686447143555,100.93936157226562,0.3723707371036416,-0.02454866567546858
2007-03-26,37.55717849731445,100.80559539794922,0.3725703751765997,-0.013260930309959021
2007-03-27,37.230735778808594,100.56623077392578,0.37021110856291095,-0.16658586708237594
2007-03-28,36.91168975830078,99.83418273925781,0.36972997369753585,-0.19666664085884622
