Date,etf,spy,ratio,zscore
2018-04-25,76.62166595458984,232.3688201904297,0.32974159739588665,1.6408662221870265
2018-04-26,77.00406646728516,234.73101806640625,0.328052368628591,1.5197304935867364
2018-04-27,77.12895202636719,234.95132446289062,0.32827630234767763,1.5202618537845218
2018-04-30,76.06754302978516,233.1444549560547,0.32626786274682407,1.381507024702506
2018-05-01,75.59151458740234,233.5587615966797,0.3236509479269176,1.2066057689808931
2018-05-02,76.18461608886719,231.98983764648438,0.328396350727054,1.4926504347282483
2018-05-03,76.74654388427734,231.47857666015625,0.33154923013438203,1.6749921664398573
2018-05-04,76.72310638427734,234.47540283203125,0.3272117478319834,1.3909028367364435
2018-05-07,76.02854919433594,235.26866149902344,0.3231562959125838,1.1277133663231094
2018-05-08,75.15447235107422,235.26866149902344,0.31944106738323996,0.8874795273566348
2018-05-09,74.32722473144531,237.54278564453125,0.3129003666845585,0.4708195554084605
2018-05-10,75.04519653320312,239.76385498046875,0.31299628769864557,0.47119545493214005
2018-05-11,75.6929702758789,240.4954833984375,0.3147375959259727,0.5752440607085875
2018-05-14,75.88026428222656,240.6101837158203,0.3153659712585032,0.6090232855190648
2018-05-15,74.41307830810547,238.95301818847656,0.31141300859992244,0.35144835546863906
2018-05-16,74.41307830810547,239.95785522460938,0.31010894908379677,0.2622074249813515
2018-05-17,74.0540771484375,239.75514221191406,0.3088737804129465,0.17779637271815144
2018-05-18,73.60924530029297,239.15573120117188,0.3077879209943528,0.10263918957468215
2018-05-21,74.65499877929688,240.95382690429688,0.3098311395940131,0.229563208990773
2018-05-22,74.7408447265625,240.28392028808594,0.3110522112214281,0.3033600421090161
2018-05-23,74.64720916748047,240.9449920654297,0.3098101708924902,0.21730423738250926
2018-05-24,73.49998474121094,240.4513702392578,0.3056750505022109,-0.057464657193412816
2018-05-25,74.19456481933594,239.87847900390625,0.3093006305835703,0.1744961901443597
2018-05-29,72.39958190917969,237.1196746826172,0.30532928997176617,-0.09128048609787454
2018-05-30,73.31267547607422,240.28392028808594,0.30510853738434407,-0.11083329410492257
2018-05-31,73.40632629394531,238.81198120117188,0.3073812541763089,0.033687454546193187
2018-06-01,73.09416961669922,241.1565399169922,0.30309843407878867,-0.25664570972962625
2018-06-04,72.82881927490234,242.30242919921875,0.30056990974293196,-0.43119396555381795
2018-06-05,73.43754577636719,242.478759765625,0.3028617675517246,-0.28424738134476635
2018-06-06,74.32722473144531,244.5059356689453,0.3039894492871635,-0.21410091422163816
2018-06-07,73.38291931152344,244.47947692871094,0.3001598344098288,-0.4789318104322056
2018-06-08,73.12537384033203,245.20233154296875,0.2982246269037523,-0.6159400823340136
2018-06-11,72.94588470458984,245.52835083007812,0.29709760383261496,-0.6993457383434047
2018-06-12,72.95368957519531,245.84571838378906,0.2967458211385545,-0.729603633087613
2018-06-13,72.27472686767578,245.06118774414062,0.2949252288091216,-0.8592701137704231
2018-06-14,71.44747924804688,245.67825317382812,0.29081727147210973,-1.1446800694397905
2018-06-15,70.69828796386719,245.36480712890625,0.28813540454774644,-1.3306859400443347
2018-06-18,69.16085052490234,244.86016845703125,0.2824503918326712,-1.717926030307578
2018-06-19,67.52822875976562,243.921630859375,0.276843954026762,-2.0918947852799246
2018-06-20,68.20319366455078,244.33775329589844,0.27913489726638846,-1.927831510945668
