Date,etf,spy,ratio,zscore
2023-08-30,44.58359146118164,435.62176513671875,0.1023447289122232,-1.0015546423362751
2023-08-31,44.352840423583984,434.98431396484375,0.10196422951281103,-1.0962931344557416
2023-09-01,44.16054153442383,435.7956848144531,0.10133313172484916,-1.2511706556429496
2023-09-05,43.43943405151367,433.9122009277344,0.10011111454952672,-1.5526249818233888
2023-09-06,43.333675384521484,430.9952087402344,0.10054328796643114,-1.4447325032352967
2023-09-07,43.47789764404297,429.67193603515625,0.10118859063787111,-1.2851101128794766
2023-09-08,43.28559875488281,430.319091796875,0.10058953827527378,-1.4320506815931007
2023-09-11,43.564430236816406,433.1491394042969,0.10057605169602755,-1.4361554661949967
2023-09-12,43.43943405151367,430.7730712890625,0.10084064428986654,-1.3692844198837417
2023-09-13,43.29521560668945,431.27532958984375,0.10038880649135333,-1.4776494410906091
2023-09-14,43.66057586669922,434.9939880371094,0.10037052710478962,-1.4746320421979608
2023-09-15,43.833641052246094,429.75299072265625,0.10199729146395727,-1.0750113101860952
2023-09-18,43.43943405151367,430.0050354003906,0.10102075667803728,-1.3100706409277496
2023-09-19,43.42020797729492,429.11328125,0.1011858869779387,-1.2665375511777985
2023-09-20,43.554813385009766,425.16827392578125,0.10244135335604282,-0.9613221395066054
2023-09-21,42.96831130981445,418.14093017578125,0.10276035711632227,-0.8862213699167594
2023-09-22,42.62218475341797,417.20074462890625,0.10216229309784612,-1.0339419123432783
2023-09-25,42.46834182739258,418.9552001953125,0.10136726267532731,-1.2292275307337783
